title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
"Stephen P. Long: Visionary, teacher, and doer",https://www.pnas.org/doi/abs/10.1073/pnas.2536888123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1073/pnas.2536888123,"Stephen Long pioneered a multidisciplinary approach to advance our knowledge of photosynthesis, by integrating research at the molecular, cellular, organismal, and ecological levels along with a pragmatic understanding of the implications for agriculture. This involved development of new mathematical models, patented equipment for analyzing photosynthetic efficiency, and the world's largest open-air laboratory for understanding crop responses to atmospheric change. Long fundamentally changed our understanding of how crops respond to rising CO2 and ozone. He inspired and led efforts to engineer photosynthesis to increase yield and respond maximally to rising CO2. He discovered that C4 plants, that have highly efficient photosynthesis due to a CO2 concentrating mechanism, could thrive in cold climates, which was a true paradigm shift as previously C4 photosynthesis had been considered limited to tropical and subtropical climates. He provided a theoretical explanation, and his research led to the discovery that Miscanthus x giganteus could achieve the high yields in cool northern climate achieved by other C4 plants in the tropics. This seminal finding led Long to experiment on the closely related and much more widely used maize plant, and he showed how it could be adapted to cooler conditions and achieve a significant yield jump in the Corn Belt. At a time when society critically needed new ways to achieve increases in productivity in ecologically sustainable ways, Long's research and leadership changed the way we think about choices of plants and cropping systems.",pubmed,0
Metabolite control of enzyme activity links stress to biosynthetic regulation,https://www.pnas.org/doi/abs/10.1073/pnas.2529243123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1073/pnas.2529243123,"Cells must continuously adjust metabolic output to maintain homeostasis under changing environmental conditions, yet the mechanisms that enable rapid and reversible control of pathway activity remain largely unknown. The methylerythritol phosphate (MEP) pathway, of bacterial origin and conserved in plastid-bearing eukaryotes, including plants and apicomplexan parasites, produces isoprenoid precursors essential for growth and stress adaptation. Here, we identify methylerythritol cyclodiphosphate (MEcPP) as a dual-function metabolite that serves both as a biosynthetic intermediate and a direct modulator of enzyme activity. Genetic perturbations and high light stress revealed step-specific MEcPP accumulation independent of transcriptional regulation. Biochemical and protease-protection assays showed that MEcPP destabilizes and inhibits methylerythritol cytidylyltransferase (MCT) while modestly stabilizing hydroxymethylbutenyl diphosphate synthase (HDS). Molecular docking analyses indicate that MEcPP interacts directly with the MCT catalytic site, displacing the natural substrate and thereby attenuating enzyme activity, suggesting a competitive, feedback-like mechanism of metabolic control. These results define MEcPP as a metabolic feedback signal that translates stress-induced changes into targeted enzymatic control. This mechanism illustrates how pathway intermediates dynamically coordinate biosynthetic activity with environmental cues, representing a broadly conserved strategy for metabolite-driven control of cellular metabolism.",pubmed,0
Photoinduced femtosecond spin-flip assisted by a single-mode linear phonon,https://www.science.org/doi/abs/10.1126/sciadv.adv9616?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adv9616,"Optical manipulation of spin-flip on a picosecond to femtosecond timescale has long been pursued to innovate next-generation electronic devices. However, understanding the ultrafast spin-electron-lattice coupled dynamics remains challenging, especially when the system is driven far from equilibrium. Here, we demonstrate an ultrafast light-induced spin-flip within 300 fs in Fe3GeTe2, a prototypical two-dimensional itinerant ferromagnet. Notably, by varying the laser fluence, we identify three distinct regimes that emerge assisted by a photoinduced single linear phonon mode, namely demagnetization, spin-flip, and spin-melting. We resolve the dominant role of displacively excited A1g phonons, while nonequilibrium electron occupation is essential to break the degeneracy of the spin up and down states and lower the spin-flip energy barrier. Accompanying the spin-flip, we also observe a sign change of the Berry curvature, implying involvement of nontrivial band topology. Our results provide a general guidance for optical manipulation of spin orders, holding promises for advancing future spintronics and information technology.",pubmed,0
In vivo functional profiling and structural characterization of the human GLP1R A316T variant,https://www.science.org/doi/abs/10.1126/sciadv.adw0899?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adw0899,"Glucagon-like peptide-1 receptor agonists (GLP-1RAs) are effective therapies for type 2 diabetes (T2D) and obesity, yet patient responses are variable, with GLP1R gene variation potentially linked to therapeutic outcomes. A GLP1R natural missense variant, A316T, protects against T2D and cardiovascular disease. Here, we generated and characterized a human GLP1R A316T mouse model. Human GLP1RA316T/A316T mice displayed lower fasting blood glucose versus wild-type littermates even under metabolic stress, as well as slower weight gain and alterations in islet cytoarchitecture, glucagon secretion, and liver metabolism under a high-fat, high-sucrose diet. This was however associated with blunted responses to pharmacological GLP-1RAs in vivo. Further investigations in β cell models demonstrated that human GLP1R A316T exhibits characteristics of constitutive activation but dampened GLP-1RA responses. Results are further supported by cryo-EM analyses and molecular dynamics simulations of GLP-1R A316T structure, collectively demonstrating that the A316T variant governs basal GLP-1R activity and pharmacological responses to GLP-1R-targeting therapies.",pubmed,0
Injury-induced electrochemical coupling triggers organ growth,https://www.science.org/doi/abs/10.1126/sciadv.aec0687?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aec0687,"Organ injury triggers nonneuronal electric currents essential for regeneration. However, the mechanisms by which electrical signals are generated, sensed, and transmitted upon damage to promote organ growth remain unclear. Here, we uncover that organ repair relies on dynamic electrochemical coupling between membrane potential depolarization and intracellular signaling, essential to activate cell proliferation. By subsecond live imaging of locally injured zebrafish larval fins, we identify events across time and space: a millisecond, long-range, membrane depolarization gradient, followed by second-persistent intracellular calcium responses. In the subsequent hour, voltage sensing phosphatase senses the injury-driven membrane potential change and autonomously translates the electric signal intracellularly, promoting tissue-wide cell proliferation. Connecting these dynamics with an electrodiffusive model showed that ionic fluxes and electric potential become coupled in the fin's interstitial space, enabling organ-wide signal spreading. Our work reveals the coupling between fast electrical signals and slower intracellular signaling, ensuring complete organ recovery.",pubmed,0
Complex perishable technologies from the North American Great Basin reveal specialized Late Pleistocene adaptations,https://www.science.org/doi/abs/10.1126/sciadv.aec2916?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aec2916,"Structurally and functionally complex technologies were a defining element of Late Pleistocene societies, but physical examples of them remain extremely rare in the archaeological record because most were made from perishable raw materials. The sparse material record of those myriad technologies limits our ability to formulate nuanced models about this critical period in human history. We present radiocarbon, Zooarchaeology by Mass Spectrometry, and other taxonomic identification data from two of the largest Late Pleistocene perishable assemblages in the world, Cougar Mountain Cave and Paisley Caves, Oregon, US. These data include 66 radiocarbon dates on 55 items made from 15 different plant and animal taxa, including the oldest known physical remains of sewn hide. We provide data on eyed bone needles from four regional sites, showing that they are among the finest bone needles made in the Pleistocene. Our study illuminates the complex interplay of culture, climate, and technology in the Pleistocene.",pubmed,0
Overcoming host restrictions to enable continuous passaging of GII.3 human norovirus in human intestinal enteroids,https://www.science.org/doi/abs/10.1126/sciadv.aeb0455?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aeb0455,"The establishment of human intestinal enteroids (HIEs) as a model for human norovirus (HuNoV) replication has been transformative for studying this leading cause of gastroenteritis. However, indefinite passaging of HuNoVs in HIEs remained a challenge, necessitating the use of patient stool samples as viral inocula. Using RNA-seq, we identified CXCL10, CXCL11, and CCL5 as up-regulated chemokines, suggesting their potential as host restriction factors. TAK-779, a CXCR3/CCR5/CCR2 antagonist, enhanced GII.3 HuNoV replication and viral spread in a dose- and time-dependent manner, enabling successful passaging of GII.3 HuNoV in two different HIE lines and generation of viral stocks. Sequencing passaged virus revealed one consensus change in the major capsid protein and several dynamic adaptations, suggesting emergence of variants. TAK-779 also enhanced replication of GI.1 and GII.17 strains, but not GII.4, suggesting strain-specific host interactions. This breakthrough in passaging provides insight into HuNoV-host interactions, establishes a scalable in vitro system for virus propagation, and opens avenues for structural, biochemical, and therapeutic studies.",pubmed,0
OsRNS4-mediated cross-kingdom RNA interference is inhibited by Ustilaginoidea virens effector SCRE2 to promote infection in rice,https://www.science.org/doi/abs/10.1126/sciadv.adx7385?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adx7385,"The Ustilaginoidea virens effector SCRE2 has been previously identified to be an essential virulence factor. To elucidate molecular mechanisms underlying SCRE2 virulence function, we identify that SCRE2 interacts with Oryza sativa S-like ribonuclease family member OsRNS4. As a catalytically inactive RNase, OsRNS4 positively regulates rice immunity, depending on its RNA binding ability. OsRNS4 is unconventionally secreted through tetraspanin-positive extracellular vesicles (EVs). OsRNS4 binds to certain groups of rice miRNAs, whereas SCRE2 prevents the binding of OsRNS4 to miRNAs. Especially, OsRNS4-bound miR528-5p in rice is detected in false smut balls and silences the gene UvSfk1 essential for U. virens virulence. Thus, OsRNS4 might act as a carrier to transport miRNAs from rice into fungi, which target the virulence genes in U. virens and thereby contributes to rice resistance against fungal pathogens. As an unidentified counter-defense mechanism, SCRE2 suppresses cross-kingdom RNA interference to promote infection through inhibiting OsRNS4 binding to miRNAs.",pubmed,0
Oriented cell divisions induce basal progenitors and regulate neural expansion across tissues and species,https://www.science.org/doi/abs/10.1126/sciadv.adz6827?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adz6827,"Nervous system expansion relies on progenitor proliferation, yet its regional and evolutionary regulation is incompletely understood. While basally dividing progenitors are implicated in neocortical growth, their developmental origins and relevance beyond the cortex remain unclear. We show here that double inactivation of spindle orientation regulators GPSM2 and SAPCD2 in mice completely reorients progenitor divisions in both the neocortex and retina. This shift increases basal progenitors over sixfold in the neocortex and induces their ectopic emergence in the retina, resulting in extra cell layers and ~30% tissue enlargement. Single-cell RNA sequencing reveals that the induced basal progenitors in the cortex resemble human outer radial glia, and both cortical and retinal progenitors show altered Hippo signaling. Last, macaque and human retinas display twice as many reoriented divisions as the mouse and naturally contain basal progenitors. These findings show that division orientation is critical for regulating neural progenitor output and scaling tissue growth.",pubmed,0
Self-modifying percolation governs detachment in soft suction wet adhesion,https://www.science.org/doi/abs/10.1126/sciadv.aeb4013?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aeb4013,"Aquatic animals such as octopuses use soft suction cups to solve the persistent challenge of wet attachment on rough surfaces. Detachment has long been described as smooth drainage governed by a Reynolds-type pressure gradient. Combining spatiotemporal pressure mapping with confocal imaging of the fluid layer between a suction cup-substrate interface, we reveal a two-stage, nonequilibrium pathway for pressure equalization that challenges this conventional view. Suction-induced elastic deformation dynamically remodels the interfacial fluid, producing a self-coupled pressure channel system. Stage I is governed by an outward-moving invasion-percolation suction front with diffusion-like scaling. When internal suction falls below a critical value, the network opens globally, and stage II follows classical Poiseuille drainage. This mechanism defines a self-modifying percolation in which the flow remodels its own pathways, which advances our understanding of biological suction and viscous adhesion and suggests design principles for long-lived wet adhesives and hydrogel microfluidics.",pubmed,0
Noninvasive photoacoustic computed mesoscopy for longitudinal brain imaging,https://www.science.org/doi/abs/10.1126/sciadv.aea1602?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aea1602,"Photoacoustic imaging has become a powerful tool for visualizing the brain morphology, function, and metabolism. However, severe optical scattering and high-frequency acoustic attenuation within the brain degrade the performance of photoacoustic brain imaging. To address such limitation, we propose a line scanning-based photoacoustic computed mesoscopic (PACMes) approach for noninvasive, high-resolution, and longitudinal visualization of cerebral vasculature inside the intact mouse brain. This technique uses converging near-infrared (NIR) lines scanned at multiple angles for tight optical excitation; a low-frequency, full-ring ultrasound transducer array for high-sensitivity detection; and a compound reconstruction algorithm integrating filtered back-projection and optical localization of photoacoustic signals to recover the image. We perform long-term (>5 months), noninvasive imaging of the entire cortex of mice through the intact scalp and skull with a field of view of 13 millimeters and a spatial resolution of 33 micrometers. The results demonstrate the potential of PACMes for investigating brain function and disease.",pubmed,0
Electrolyte design for aqueous batteries,https://www.science.org/doi/abs/10.1126/sciadv.aeb4498?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aeb4498,"Aqueous batteries, with their inherent safety, operational simplicity, and cost-effectiveness, have emerged as promising candidates for grid-scale energy storage applications. However, the relatively low output voltage of aqueous systems continues to limit their achievable energy density. The aqueous electrolyte occupies a central role in addressing this limitation because it mediates ion transport and interfacial reactions at both the cathode and anode; accordingly, advances in electrolyte design are indispensable to meet future performance demands. In this review, we elucidate the core bottlenecks in aqueous electrolyte design, distill molecular-level design principles, and outline feasible pathways for future practical implementation. We aim to guide the development of next-generation aqueous electrolytes that harmonize outstanding electrochemical performance, thereby accelerating the transition from laboratory concepts to transformative energy solutions.",pubmed,0
The ocean’s biological carbon pump under pressure,https://www.science.org/doi/abs/10.1126/sciadv.aef3182?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aef3182,Increasing hydrostatic pressure induces the release of dissolved organic matter from rapidly settling marine particles and contributes to the depth attenuation of carbon fluxes.,pubmed,0
Observation of super-ballistic Brownian motion in liquid,https://www.science.org/doi/abs/10.1126/sciadv.aeb4579?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aeb4579,"Brownian motion is a foundational physical process characterized by a mean squared displacement that scales linearly in time in thermal equilibrium, known as diffusion. At short times, the mean squared displacement becomes ballistic, scaling as [Formula: see text]. This effect was predicted by Einstein in 1907 and recently observed experimentally. We report that this picture is only true on average; by conditioning specific initial velocities, we predict theoretically and confirm by experiment that the mean squared displacement becomes super-ballistic, with a power scaling law of [Formula: see text]. This result is due to the colored noise of incompressible fluids, resulting in a nonzero first moment for the thermal force when conditioned on nonzero initial velocities. These results are a step toward the unraveling of nonequilibrium dynamics of fluids.",pubmed,0
Day-to-day fluctuations in cognitive precision predict the domain-general intention-behavior gap,https://www.science.org/doi/abs/10.1126/sciadv.aea8697?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aea8697,"The idea that better cognitive functioning helps to close the gap between goals and behavior seems self-evident, yet empirical work has found unusually weak interindividual associations between cognitive task performance and real-world, goal-relevant outcomes. Here, we resolve this paradox by shifting from trait-level to state-level analysis. Leveraging a microtask design to measure daily fluctuations in cognitive function, goal setting and goal progress, mood, sleep, and motivation over a 12-week intensive longitudinal study of university students (N = 184, time points = 9248), we show that within-person upswings in domain-general cognitive processing precision precede and predict same-day self-reported goal setting and achievement across both academic and nonacademic domains, even controlling for other factors. A one-standard-deviation change in cognitive precision had an effect statistically equivalent to ~40 min of work, with similar or larger predictive effects compared to fluctuations in mood/motivation and no moderation by trait-level self-control or conscientiousness. Our work addresses long-standing controversies and highlights the power of intraindividual analysis to reveal relationships missed by cross-sectional approaches.",pubmed,0
Hydrostatic pressure induces strong leakage of dissolved organic matter from “marine snow” particles,https://www.science.org/doi/abs/10.1126/sciadv.aec5677?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aec5677,"Marine snow forms at the ocean surface, sinks to depth, and ultimately enables carbon sequestration in the seabed. Fast-sinking marine snow particles, such as diatom aggregates, encounter a rapid increase in hydrostatic pressure during their descent. Using incubations in rotating pressure tanks, we found that pressure levels corresponding to 2- to 6-kilometer water depth induce leakage of dissolved organic matter (DOM) from diatom aggregates equivalent to ~50% of their initial carbon contents. The leaked DOM proved to be diatom-derived and changed the amount and composition of DOM in the surrounding seawater substantially. Ultrahigh-resolution mass spectrometry, high protein-like fluorescence, and low carbon:nitrogen ratios classified the leaked DOM as labile. The bioavailability of leaked DOM was demonstrated by its rapid utilization by a pelagic microbial community, leaving mainly recalcitrant DOM behind. Pressure-induced DOM leakage likely weakens the gravitational ""biological carbon pump"" and supplies labile DOM to the pelagic microbiome of the deep ocean.",pubmed,0
Introgressed mitochondrial fragments from archaic hominins alter nuclear genome function in modern humans,https://www.science.org/doi/abs/10.1126/sciadv.aea0706?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aea0706,"Archaic introgression introduced functionally relevant variants into modern humans, yet small-scale insertions remain understudied. Here, we leverage 2519 modern human genomes and four high-coverage archaic hominin genomes to systematically characterize nuclear mitochondrial DNA segments (NUMTs). We uncover 483 polymorphic NUMTs across globally diverse human populations and 10 in archaic genomes. By combining overlap with Neanderthal-derived and Denisovan-derived haplotypes, phylogenetic analyses, insertion time estimates, and haplotype colocalization, we identify five NUMTs introduced into modern humans via archaic hominin introgression. Functional analyses reveal that introgressed NUMTs can modulate gene expression, including allele-specific up-regulation of the immune-related gene RASGRP3, and reshape three-dimensional chromatin structure at loci such as SCD5 and HNRNPD. These findings highlight an underappreciated mechanism by which archaic mitochondrial fragments shape nuclear genome function and evolution. Our study reframes NUMTs not as passive genomic fossils but as dynamic elements influencing modern human diversity and adaptation.",pubmed,0
Fungal infection drives metabolic reprogramming in epithelial cells via aerobic glycolysis and an alternative TCA cycle shunt,https://www.science.org/doi/abs/10.1126/sciadv.aea0405?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aea0405,"Candida albicans-induced immunometabolic changes drive complex responses in immune cells. However, whether and how C. albicans causes remodeling of oral epithelial cell (OEC) metabolism is unclear. Here, we use in vitro experiments and patient biopsies to demonstrate that OECs undergo metabolic reprogramming when infected by C. albicans independently of candidalysin secretion, increasing glycolysis and decreasing tricarboxylic acid (TCA) cycle activity. Glycolysis and glucose transport inhibition show that these pathways support OEC cytokine release, highlighting the partial control of antifungal epithelial immunity by cellular metabolism. However, glucose supplementation disrupts OEC responses both in vitro and in vivo, suggesting that the fungus benefits from these metabolic shifts and that increased aerobic glycolysis in OECs is detrimental. Genome-scale metabolic modeling predicted a shutdown of the TCA cycle and a previously unidentified role for glutamic-oxaloacetic transaminase 1 (GOT1) in response to C. albicans, which was subsequently shown to be important for OEC survival during infection. This study reveals a fundamental role for hexose metabolism and identifies a GOT1-mediated TCA cycle shunt in regulating OEC survival and immune responses during mucosal fungal infections.",pubmed,0
Optoacoustically augmented magnetic guidewire for radiation-free minimally invasive therapies,https://www.science.org/doi/abs/10.1126/sciadv.aea0201?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.aea0201,"Endovascular interventions are essential for treating cerebrovascular diseases, yet their monitoring methods commonly rely on ionizing radiation and contrast agents, posing unnecessary risks to patients and clinicians. We present a multifunctional optoacoustically augmented magnetic guidewire (OptoMaG) that integrates optoacoustic imaging with magnetic navigation to enable radiation-free, image-guided interventions. The ~250-micrometer flexible guidewire incorporates a 460-nanometer luminescent core with an enhanced optoacoustic signature and a FePt magnetic tip for precise, steerable control. Proof-of-concept studies show that OptoMaG can be actively navigated with external magnetic fields to traverse a 3D human-scale cerebrovascular phantom and accurately reach target brain sites. Beyond navigation, the FePt tip enables localized thermal ablation under remote radiofrequency stimulation, highlighting its theranostic potential for tumor treatment. In addition, OptoMaG functions as a light source for photodynamic therapy, selectively activating photosensitizers to destroy tumor cells while preserving healthy tissue. Collectively, OptoMaG provides a safe, radiation-free platform merging real-time navigation with targeted therapeutic capabilities.",pubmed,0
Stress ensemble in the BNST mediates comorbid anxiety and sleep disruption,https://www.science.org/doi/abs/10.1126/sciadv.adz9546?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adz9546,"Anxiety and insomnia are highly comorbid; however, the underlying brain-circuit mechanisms remain inadequately explored. Here, we identify a dual-functional ensemble within the bed nucleus of the stria terminalis (BNST) that modulates both anxiety-like behaviors and insomnia through distinct neural circuits. Specifically, a subset of BNST neurons exhibits enhanced activity in response to anxiety-related cues and during wakefulness. Activation of these ensemble neurons exacerbates anxiety-like behaviors and reduces non-rapid eye movement (NREM) sleep in chronic restraint stress (CRS) mice. Conversely, inactivation of these neurons alleviates anxiety-like behaviors and promotes NREM sleep. In addition, anxiolytic-hypnotic medication attenuates BNST stress ensemble hyperactivity, mitigating both phenotypes. Furthermore, BNST stress ensembles project divergently to the dorsal raphe nucleus (DRN) and the preoptic area (POA): DRN-projecting neurons selectively modulated anxiety, whereas POA-projecting neurons specifically regulated sleep-wake states. These findings suggest that hyperactive BNST stress ensembles are responsible for inducing anxiety-like behaviors and disrupting sleep in CRS mice and achieve the modality specificity through their divergent downstream targets.",pubmed,0
Lunar chronology model with the Chang’e-6 farside samples and implications for the early impact history,https://www.science.org/doi/abs/10.1126/sciadv.ady9265?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.ady9265,"The radiometric ages of the returned samples are the cornerstone of lunar cratering chronology models. However, all the previous samples were from the lunar nearside and the radiometric ages of those samples that can be associated with particular surfaces are <4.0 billion years. On 25 June 2024, Chang'e-6 successfully returned 1.935-kilogram samples from the lunar farside. The samples included local basalts with an age of 2807 ± 3 million years and the norites with an age of 4247 ± 5 million years likely corresponding to the age of the South Pole-Aitken basin. With these radiometric ages, we refined the lunar chronology function (CF) and verified that it is still consistent with a combination of an exponential decrease and a linear rate. We further derived the impacting rate and found it supports a smooth decay instead of abrupt changes of the impactor flux at early times. The refined lunar CF can be used to obtain more reliable ages for unsampled lunar areas and provide critical constraint for the lunar early impact history.",pubmed,0
High-efficiency methane consumption by atmospheric methanotrophs in subsurface karst caves: The irrefutable methane sink,https://www.science.org/doi/abs/10.1126/sciadv.ady5942?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.ady5942,"Subsurface karst systems represent substantial but underexplored methane sinks, yet the identities and activities of cave-dwelling methanotrophs remain poorly characterized. We detected increased methane oxidation rates from 2.9 ± 0.1 to 90.7 ± 4.5 ng·g-1·hour-1 while supplied with 2 to 500 parts per million (ppm) CH4 to cave sediments. Atmospheric methanotroph Upland Soil Clusters γ (USCγ), responsible for this oxidation, was further assigned to three genera within the family Candidatus (Ca.) Methyloligotrophaceae, including two previously unrecognized genera. Nano-scale secondary ion mass spectrometry (NanoSIMS) imaging and the produced 13C-PLFAs (phospholipid fatty acids) and 13CO2 in 13CH4-fed microcosm confirmed methane as both carbon and energy sources. These methanotrophs exhibited low half-saturation constant (Km; 138.8 ± 15.8 ppm), high carbon assimilation efficiency (>50%), and metabolic versatility, as revealed by metagenomics and metatranscriptomics analyses. By extrapolating global distribution of Ca. Methyloligotrophaceae and comparing methane oxidation rates between caves and soil ecosystems, we conservatively estimate that subsurface karst in southwest China sequester ~0.56 Tg CH4 annually. These findings highlight the ecological importance of karst ecosystems as a previously overlooked methane sink.",pubmed,0
School discipline disparities increase when neighborhood Black population changes,https://www.science.org/doi/abs/10.1126/sciadv.ady4239?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.ady4239,"The racial landscape of US neighborhoods shifted tremendously over the past decade, raising questions about how these changes are reflected in local schools. This study combines school zone shapefiles with census and Civil Rights Database data to explore whether neighborhood racial change in Black populations predicts changes in Black-white school suspension disparities from 2010 to 2018. We find that racial disparities in suspensions increased, particularly in neighborhoods experiencing substantial shifts in Black populations. These increases were especially pronounced in suburban and rural areas with shifting Black populations and all predominantly White neighborhoods. Although school discipline reforms aimed to reduce racial disparities, they only declined in certain types of neighborhoods, most notably in urban areas. Our findings advance insights into processes of school and neighborhood change, school discipline, and racial stratification, with broad policy implications.",pubmed,0
Hybrid female sterility due to cohesin protection errors in mouse oocytes,https://www.science.org/doi/abs/10.1126/sciadv.adx9729?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adx9729,"Hybrid incompatibility can lead to lethality and sterility of F1 hybrids, promoting speciation. The cell biological basis underlying hybrid incompatibility remains largely unknown, especially in mammals. Here, we found that female hybrids between Mus musculus domesticus and Mus spicilegus mice are sterile due to the failure of homologous-chromosome separation in oocyte meiosis, producing aneuploid eggs. This nondisjunction phenotype was driven by the mislocalization of the cohesin protector, SGO2, along the chromosome arms instead of its typical centromeric enrichment, resulting in cohesin overprotection. The upstream kinase, BUB1, showed a higher activity in hybrid oocytes, explaining SGO2 mistargeting. Higher BUB1 activity was not observed in mitosis, consistent with viable hybrid mice. Cohesion defects were also evident in hybrid mice from another genus, Peromyscus, wherein cohesin protection is weakened. Defective cohesion in oocytes is a leading cause of reduced fertility. Our work provides evidence that a major cause of human infertility may play a positive role in mammalian speciation.",pubmed,0
Interface-engineered plasmonic covalent organic framework nanofilms on TiO2 nanotubes for universal mass spectrometry imaging,https://www.science.org/doi/abs/10.1126/sciadv.adx8264?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adx8264,"Covalent organic frameworks (COFs) hold promise for surface-assisted laser desorption/ionization mass spectrometry imaging (MSI), yet their integration with plasmonic nanostructured platforms remains unexplored. Here, we report a liquid-liquid interfacial self-assembly strategy to construct plasmonic gold nanoparticle-decorated COF nanofilms on titanium dioxide nanotubes. This hierarchical design synergizes plasmonic enhancement, efficient charge transfer, and enhanced ionization efficiency, achieving sensitivity improvement over conventional matrices. The plasmonic platform affords universal compatibility with currently available biosample preparation protocols including imprinting, stamping, and cryo-sectioning for multitissue MSI. The first whole-plant imprinting MSI of Vigna unguiculata reveals tissue-specific distributions of three pollutants with distinct translocation rate and endogenous metabolites. In addition, 10-micrometer resolution lipid mapping was achieved in stamped fingerprints and cryo-sectioned murine brains. Moreover, we successfully visualized ischemic stroke biomarkers in rat brains for interrogating the pathogenesis of focal ischemia. Our findings highlight the advantages of plasmonic COF nanofilms on titanium dioxide nanoarrays for universal matrix-free MSI in complex biological systems, bridging advanced materials and life science applications.",pubmed,0
Wildfire smoke PM2.5 and mortality rate in the contiguous United States: A causal modeling study,https://www.science.org/doi/abs/10.1126/sciadv.adw5890?af=R,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00 UTC,2026-02-04 08:00:00+00:00,10.1126/sciadv.adw5890,"The relationships between chronic exposure to wildfire smoke PM2.5 (particulate matter with aerodynamic diameter of ≤2.5 μm) and mortality remain poorly understood, with causal evidence being particularly scarce. In this ecological study, we used a doubly robust method, incorporating flexible generalized propensity score estimation that captured potential nonlinearity and interactions among confounders and relaxed the distribution form assumption for exposure, to estimate the effects of annual exposure to wildfire smoke PM2.5 on all-cause and cause-specific mortality in the contiguous United States from 2006 to 2020. We found that wildfire smoke PM2.5 was associated with increased mortality rate for all studied outcomes, except for deaths from transport accidents or falls, which served as negative outcome controls. Wildfire smoke PM2.5 was responsible for ~24,100 all-cause deaths per year in the contiguous United States. The exposure-response curve for all-cause mortality increased monotonically, with no evidence of a ""safe"" threshold. Among the six cause-specific outcomes, mortality from neurological disease showed the greatest increase per 0.1 μg/m3 increase in smoke PM2.5 exposure. Our study provided robust evidence for the chronic effect of wildfire smoke PM2.5 on mortality, underscoring the urgent need for targeted measures to mitigate the substantial and escalating burden of wildfires.",pubmed,0
