title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
[ASAP] pH Controls Charge Localization in Redox-Active Ladder Polymers,http://dx.doi.org/10.1021/jacs.5c19318,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 13:32:02 UTC,2026-02-25 13:32:02+00:00,10.1021/jacs.5c19318,"Organic mixed ionic-electronic conducting polymers (OMIECs) are versatile active materials for applications in transistors, energy storage, and bioelectronics. To meet the varied demands of these technologies, the chemical structure of an OMIEC is often designed with the goal of modifying the localization of added charge, modulating the energetics of frontier orbitals, and altering the degree of charge transfer to charge compensating species. Here, we show that the redox behavior of the archetypal ladder OMIEC, poly(benzimidazobenzophenanthroline) (BBL), is fundamentally modulated by the pH of the electrolyte, even under neutral to basic conditions where protons were previously assumed to not participate in redox processes. Through a combination of electrochemical characterization, operando Raman spectroscopy, ab initio simulations and electrochemical modeling with a multicomponent regular solution framework, we untangle BBL's redox mechanism. Our results reveal the competitive formation of proton-coupled and salt cation-coupled redox states, each possessing distinct characteristics. Notably, we find that proton-coupled redox dominates at neutral pHs, challenging the prevailing view that BBL is reduced to its salt-compensated bipolaronic form in this pH regime. Using a modified Pourbaix diagram, we illustrate how the balance between a proton-coupled and salt cation-coupled form of BBL can be continuously tuned via pH and applied potential. These findings highlight the complexity of multiphase coexistence and nontrivial effect of pH in controlling the redox properties of n-type ladder OMIECs, paving the way to understand and ultimately control a wide range of aqueous electrochemical reactions.",pubmed,0
Local Hollandite Phase Inducing Oxygen Path Mechanism Enables Durable PEM Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521163?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 13:34:38 UTC,2026-02-25 13:34:38+00:00,10.1002/adma.202521163,"Large-scale proton-exchange-membrane water electrolyzers (PEMWEs) are urgently needed for green hydrogen production, however, their development is largely hindered by the use of high-loading iridium in the anode. While amorphous IrOx catalysts with high activity exist, they typically follow either the lattice oxygen mechanism compromising stability, or the adsorbate evolution mechanism suffering from a high overpotential limit. Oxide path mechanism (OPM) offers a promising alternative by enabling direct *O─*O coupling, but its activation in the pure IrOx system remains challenging given the long distance between adjacent Ir atoms. Herein, we report a class of (La)IrOx porous amorphous catalyst with OPM pathway, featuring local unconventional hollandite phase and abundant water molecules inside its lattice tunnels. We demonstrate that such a unique short-range ordered structure can induce shortened Ir-Iredge distance and highly-active Ir≥5+ species, both contributing to desirable OPM for greatly enhanced catalytic performances. The as-assembled PEMWE achieves a cell voltage of 1.62 V at 1 A cm-2 with a low loading of 0.2 mgIr cm-2, and can operate stably over 500 h at industry-level current density. The accelerated stress test further validates its durability advantage at even lower 0.1 mgIr cm-2 loading, which validates its potential as a viable anode solution for durable low-iridium PEMWEs.",pubmed,0
[ASAP] Linking Double Inductance in Impedance Spectroscopy to Ionic Losses in Perovskite Photovoltaics,http://dx.doi.org/10.1021/acsenergylett.5c03788,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-25 13:44:12 UTC,2026-02-25 13:44:12+00:00,10.1021/acsenergylett.5c03788,"Beyond recombination processes, a major contributor to ion-induced efficiency losses in perovskite solar cells is charge collection failures, associated with a pronounced reduction in short-circuit current density, the appearance of current–voltage hysteresis with steep slope around 0 V, and negative capacitance effects in impedance measurements. This work presents a physical model that differentiates degradation pathways induced by mobile ions, enabling a unified interpretation of electrical responses. A central feature in the multifaceted low-frequency impedance region is the double inductor response, serving as a fingerprint of ion-driven degradation with combined action in recombination and charge collection. Extracted time constants reveal how their interplay reshapes impedance responses and current–voltage curves during aging, which serve as unequivocal markers of the dominant factors affecting operational stability. Our results establish the double-inductor behavior as a key spectroscopic signature of device degradation, adding a new feature to the catalogue of anomalous phenomena in perovskite devices.",openalex,1
[ASAP] Entering the 27% Era: Practical Design Rules for Single-Junction Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.6c00205,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-25 14:16:05 UTC,2026-02-25 14:16:05+00:00,10.1021/acsenergylett.6c00205,,,0
Robust Adsorption of Self‐Assembled Monolayer on NiOx via Multiple Hydrogen Bonds for Stable Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72638?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 14:25:23 UTC,2026-02-25 14:25:23+00:00,10.1002/adma.72638,"In inverted perovskite solar cells, self-assembled molecules (SAMs) employed as hole-transport layers can significantly improve device performance, with power conversion efficiencies currently exceeding 27%. However, the non-uniform and weak adsorption of SAMs on metal oxide substrates leads to severe non-radiative recombination at the buried interface, which remains a critical bottleneck for long-term operational and thermal stability. In this study, heptafluorobutyramide (HA) or heptafluorobutylimidamide (HM) is introduced into MeO‑4PACz to tailor its adsorption on the NiOx surface. Leveraging multiple hydrogen‑bonding interactions between HM and MeO‑4PACz, the resulting SAMs adopt an inclined orientation of approximately 60° relative to the NiOx surface. This configuration increases the proportion of Ni3 + on the substrate and raises the surface coverage from 0.912 to 1.236. It also effectively passivates undercoordinated Pb defects at the buried interface, enhances interfacial uniformity, and suppresses non‑radiative recombination. Using a vacuum‑flash processing method, HM‑optimized devices achieve a champion efficiency of 26.99% (certified steady‑state efficiency 26.62%) and reach 20.36% on a large‑area module with an active area of 809.69 cm2. Moreover, small-area devices retained 92% and 87% of their initial efficiency after 1500 h of maximum power point tracking at 25°C and 60°C, respectively.",pubmed,0
Atomic Layer Deposition‐Modified Bifunctional Electrocatalysts for Rechargeable Zinc‐Air Batteries: Boosting Activity and Cycle Life (Adv. Energy Mater. 8/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70741?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-25 14:37:39 UTC,2026-02-25 14:37:39+00:00,10.1002/aenm.70741,,,0
Advanced Energy Materials Research: Key to Sustainable Energy Future (Adv. Energy Mater. 8/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70742?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-25 14:37:39 UTC,2026-02-25 14:37:39+00:00,10.1002/aenm.70742,,,0
Current Status and Future Prospects of Solid‐State Lithium–Sulfur Batteries: A Focus on Reaction and Interface Engineering (Adv. Energy Mater. 8/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70743?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-25 14:37:39 UTC,2026-02-25 14:37:39+00:00,10.1002/aenm.70743,,,0
Trifunctional P‐Doping of FeS1‐x for Greatly Enhanced Electrochemical Kinetics and Highly Resilient Li‐S Batteries (Adv. Energy Mater. 8/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70744?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-25 14:37:39 UTC,2026-02-25 14:37:39+00:00,10.1002/aenm.70744,,,0
[ASAP] Engineering Intermolecular Packing of Quinoid-Cyanine Scaffolds for Enhanced Afterglow Brightness and Activatable Imaging,http://dx.doi.org/10.1021/jacs.6c01078,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 15:24:06 UTC,2026-02-25 15:24:06+00:00,10.1021/jacs.6c01078,"Afterglow luminescence imaging produces long-lasting light emission after excitation ceases, enabling autofluorescence-free imaging with ultrahigh sensitivity. Compared to conventional multicomponent systems, self-sustaining afterglow molecules (SAMs) integrate photosensitization, high-energy intermediate formation, and afterglow generation based on an individual molecule, reducing system complexity and avoiding intermolecular energy transfer, thereby improving simplicity and efficiency. However, self-sustaining afterglow systems often suffer from severe intermolecular interactions, leading to an aggregation-caused quenching (ACQ) effect and suppressed photosensitization capability, ultimately resulting in a compromised afterglow signal. To address these issues, we design self-sustaining quinoid-cyanine-based afterglow scaffolds (QCAs) by incorporating steric hindrance groups to suppress intermolecular interactions and alleviate ACQ. This chemical engineering approach enhances both 1O2 generation and fluorescence, yielding a remarkable 1566-fold increase in afterglow intensity. Theoretical studies confirm that the steric hindrance groups increase the intermolecular distance, yielding looser molecular packing and interactions. Additionally, we introduce a phenylboronic acid moiety into the optimized scaffold to cage the quinone moiety, enabling ONOO--activatable afterglow imaging. The probe enables specific in vivo afterglow imaging of subcutaneous tumors with an ultrahigh signal-to-background ratio (SBR) of 426. Finally, by functionalizing the probe with a blood-brain barrier (BBB)-permeating angiopep-2 peptide, the probe achieves a discriminative detection of mice with Parkinson's disease (PD) from healthy controls with an imaging contrast of 6.5, which is inaccessible with fluorescence imaging. This study presents a systematic chemical engineering strategy for designing SAMs that mitigate intermolecular quenching and enable activatable afterglow luminescence.",pubmed,0
