title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
[ASAP] Synergistic Lattice Confinement and Local Bond Anchoring Strategy toward a Phase-Pure Na4Fe3(PO4)2P2O7 Cathode with Robust Lattice Framework for Sodium-Ion Batteries,http://dx.doi.org/10.1021/acsenergylett.5c04226,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-23 14:42:40 UTC,2026-02-23 14:42:40+00:00,10.1021/acsenergylett.5c04226,"Na4Fe3(PO4)2P2O7 is a potential cathode for sodium-ion batteries. However, its low electronic conductivity and insufficient Na+ diffusion kinetics severely hinder practical application. Herein, this study proposes a lattice confinement-coupled local bond anchoring strategy, where the profound overlap between the vacant t2g (d0) orbitals of Ti4+ and O 2p orbitals within the confined space enhances π-bond coupling hybridization. This enables rapid electron delocalization through the Ti–O–Fe network and intrinsically improves the electrical conductivity. Simultaneously, rigid [TiO6] units anchor the lattice strain, confining it to microscopic regions and suppressing destructive macroscopic deformation. As a result, the Na3.90Fe2.95Ti0.05(PO4)2P2O7 retained 86.2% of its capacity after 2000 cycles at 10 C. Furthermore, at −40 °C, it delivers a reversible capacity of 90.43 mAh·g–1 at 0.5 C (vs 91.88% of room temperature). This demonstrates that the lattice-confinement-based design paradigm successfully unlocks the immense potential of sodium-ion batteries.",openalex,0
[ASAP] Micron-Scale 2D Antibody Arrays for HER2 Signaling Blockade and Cancer Therapy,http://dx.doi.org/10.1021/jacs.5c22627,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 14:43:29 UTC,2026-02-23 14:43:29+00:00,10.1021/jacs.5c22627,"Monoclonal antibodies (mAbs) targeting the human epidermal growth factor receptor 2 (HER2) are widely used in the treatment of breast, gastric, and other solid tumors. However, rapid HER2 endocytosis and recycling contribute to low response rates and treatment resistance. Here, we introduce RhuA-P, a self-assembling protein that forms uniform, micron-sized 2D arrays (2.4 × 2.4 μm) featuring spatially addressable Protein G sites for mAb conjugation. This design allows control over antibody density (22-274 molecules per array) and intermolecular spacing (57-230 nm). We show that trastuzumab (TmAb) arrays templated on RhuA-P inhibit HER2 dimerization, cluster HER2 into micron-scale inactive domains dictated by the 2D TmAb geometry, and prolong receptor membrane retention by blocking endocytosis. This sustained blockade of HER2 signaling induces oxidative stress and triggers potent apoptosis. In a murine breast cancer model, TmAb arrays exhibited superior antitumor efficacy compared to free TmAb. Moreover, the modular design of RhuA-P makes it a versatile platform for assembling other clinically relevant mAbs─such as anti-PD-1 and anti-PD-L1 antibodies─offering a generalized strategy for enhancing antibody-based therapies.",openalex,0
[ASAP] Succinylated D-Type Neuropeptide Integrated with Iron-Based Probes for Regulating Mitochondrial Function and Homeostasis in Breast Cancer,http://dx.doi.org/10.1021/jacs.5c20947,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 15:02:11 UTC,2026-02-23 15:02:11+00:00,10.1021/jacs.5c20947,"Despite the critical role of succinylation as a posttranslational modification in regulating cellular homeostasis and metabolic pathways, achieving precise control over mitochondrial function and homeostasis to induce apoptosis in breast cancer remains a significant challenge. In this study, we designed a succinylated D-type neuropeptide integrated with an iron-based probe aimed at regulating mitochondrial function and homeostasis through SIRT5-mediated desuccinylation. The probe is selectively delivered to breast cancer cells via Y<sub>1</sub> receptor-mediated endocytosis, where it undergoes SIRT5-catalyzed desuccinylation within the mitochondria. This enzymatic modification induces substantial changes in the secondary structure of the D-type neuropeptide, transforming the probe into aggregates that disrupt the mitochondrial membrane potential and electron transport. By interacting competitively with cellular desuccinylation pathways, this probe further disturbs cellular homeostasis, ultimately leading to apoptosis in tumor cells. Additionally, we observe the upregulation of key genes associated with inflammation and ferroptosis, which may contribute to the establishment of an inflammatory microenvironment, thereby enhancing the antitumor effect. Notably, the aggregation process shifts the magnetic resonance imaging (MRI) contrast from T<sub>1</sub> to T<sub>2</sub>, enabling the real-time visualization of mitochondrial perturbations. This work establishes a versatile platform for designing neuropeptide-based nanoprobes with diagnostic and therapeutic potential for the treatment of breast cancer.",openalex,0
[ASAP] In Situ Structure Determination of a Membrane Protein in E. coli Cellular Membranes by Proton-Detected Solid-State NMR,http://dx.doi.org/10.1021/jacs.5c19046,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 15:19:41 UTC,2026-02-23 15:19:41+00:00,10.1021/jacs.5c19046,"Determining the structure of membrane proteins within their native cellular membranes remains a substantial challenge in structural biology. In this study, we present a proton-detected solid-state NMR (ssNMR) approach, combined with an optimized reduced adjoining protonation (RAP) labeling strategy, to determine the high-resolution structure of the large-conductance mechanosensitive channel (MscL) directly within native E. coli membranes (backbone RMSD = 1.9 Å). Our approach effectively suppresses background protein signals and achieves high spectral resolution and sensitivity at moderate MAS frequencies (40-60 kHz) by differentially tuning amide and side-chain protonation levels. Using advanced recoupling schemes, we obtained chemical shift assignments of side-chain protons by 3D hCCH spectra and 1H-1H distance restraints from a series of 3D hNHH spectra. With 10% protonation in side-chains, the 1H signals exhibited line widths of approximately 50 Hz, facilitating the extraction of 49 long-range distance restraints between amide and side-chain protons, which are crucial for structural convergence. Ambiguities in the assignment of weak signals corresponding to distance restraints were resolved by integrating 3D hNHH experimental data with CS-Rosetta structural modeling. The resulting structure reveals a well-defined pentameric assembly with transmembrane helix packing consistent with that observed in detergent environments. This study demonstrates significant sensitivity advantages of 1H-detected over 13C-detected in situ ssNMR methods, highlighting the potential of 1H-detected ssNMR for the structure determination of a broad range of membrane proteins in native membranes.",pubmed,0
"[ASAP] Enabling Controlled Synthesis of Poly(1,3-dioxolane) by Anion-Binding Catalytic Cationic Ring-Opening Polymerization",http://dx.doi.org/10.1021/jacs.5c18989,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 15:23:17 UTC,2026-02-23 15:23:17+00:00,10.1021/jacs.5c18989,"Poly(1,3-dioxolane) (PDXL) is a promising chemically recyclable thermoplastic material with abundant monomer availability and excellent physical properties, yet its widespread commercial application has been hindered by synthetic challenges, particularly in controlling molecular weights and chain-end fidelities. Here, we introduce an anion-binding catalytic cationic ring-opening polymerization (CROP) strategy to enable controlled synthesis of PDXL under mild conditions, by strategically utilizing a selenocyclodiphosph(V)azane catalyst and commercial Me3SiX (X = I or OTf) initiators. The polymerization operates via a noncovalent anion-binding principle to tame the reversible-deactivation CROP process. Notably, the Me3SiX initiator serves not only to initiate polymerization but also as a ""mask"" for the α-chain end, which is cleanly converted to a hydroxyl group upon quenching to ensure telechelic fidelity. This design further allows on-demand modulation of transient concentration of cationic species through counteranion engineering: using the low nucleofugality of I- minimizes competitive cyclization and ensures precise synthesis of low-molecular-weight (MW) α,ω-dihydroxy telechelic PDXL (4.2-24.4 kDa), whereas selecting the highly nucleofugal OTf- coupled with a proton trap facilitates rapid propagation to high-MW PDXL (up to 562.0 kDa).",pubmed,0
[ASAP] A Small Molecule That Inhibits the Quorum Sensing Receptor AgrC in Staphylococcus aureus,http://dx.doi.org/10.1021/jacs.5c21051,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 15:42:06 UTC,2026-02-23 15:42:06+00:00,10.1021/jacs.5c21051,"We report the synthesis and characterization of a small molecule, CP-20, capable of inhibiting the key quorum sensing receptor AgrC in <i>Staphylococcus aureus</i>. Structural alterations enabled the discovery of a CP-20 derivative that is capable of complete quorum sensing inhibition with mid-nanomolar potency. <i>In vitro</i> biochemical investigations support CP-20 binding AgrC and competitively inhibiting its activity. CP-20 represents a versatile and synthetically tractable small molecule probe for investigating Staphylococcal virulence via quorum sensing modulation.",openalex,0
[ASAP] Heteroatom-Engineered Atomic Electric Fields Activate C–F Bond for Efficient Perfluorocarbon Decomposition,http://dx.doi.org/10.1021/jacs.5c23226,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 15:42:14 UTC,2026-02-23 15:42:14+00:00,10.1021/jacs.5c23226,"Tetrafluoromethane (CF4), among the most chemically inert per- and polyfluoroalkyl substances (PFAS), poses a formidable challenge for catalytic decomposition due to its exceptionally strong C-F bonds. Here, we report a strong atomic-scale local electric-field (LEF) engineering strategy that enables efficient CF4 activation and decomposition. By incorporating Ga-Zn dual-atom into Al2O3 (Ga1Zn1/Al2O3), it generates a highly intensified and spatially confined electric field (∼3 × 1010 N/C). Spectroscopic characterizations reveal that this LEF amplifies the Lewis acidity of neighboring tricoordination Al (AlIII) sites, significantly strengthens CF4 adsorption through interfacial polarization, and promotes C-F bond stretching and cleavage. As a result, the Ga1Zn1/Al2O3 catalyst delivers complete CF4 conversion at an ultralow temperature of 540 °C, exhibiting an apparent turnover frequency 4.5 times higher and an apparent activation energy nearly half that of pristine Al2O3. The catalyst also demonstrates exceptional durability, maintaining 100% conversion for over 600 h under continuous operation, indicating robust structural and catalytic stability. This work establishes dual-atom-induced LEF engineering as a powerful strategy for activating ultrastable fluorocarbons and offers a promising pathway toward sustainable degradation of persistent perfluorinated pollutants.",pubmed,0
[ASAP] Framework Short-Range Order Observed in a Spinel-Type Li Superionic Conductor,http://dx.doi.org/10.1021/jacs.5c12231,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 15:46:09 UTC,2026-02-23 15:46:09+00:00,10.1021/jacs.5c12231,"Solid-state superionic conductors are characterized by rich structural disorders. Though structural complexities are central to their functionalities, they often give rise to short-range order that eludes detection by conventional diffraction-based techniques and is thus overlooked in establishing precise structure-property relationships. In this work, we synthesized single crystals of a recently discovered lithium (Li) superionic conductor Li<sub>16.2(1)</sub>In<sub>9.00(2)</sub>Sn<sub>1.10(1)</sub>O<sub>23.8</sub> (LISO) for in-depth characterizations of structural subtleties. LISO exhibits an unusual spinel-like phase with significant Li overstoichiometry and a face-sharing Li network. Single-crystal neutron diffraction confirms significant Li disorder, as manifested in Li site splitting and partial occupancy. More importantly, synchrotron diffuse scattering combined with 3D-ΔPDF analysis and Monte Carlo simulations reveal short-range order in the nonalkali framework that might contribute to the phase stability and ionic conductivity. This work showcases an example in which subtle local energetics can be directly visualized in structurally disordered ionic conductors.",openalex,0
[ASAP] Catalytic Remote Dihalogenation of Alkenes Induced by Transposition of Esters,http://dx.doi.org/10.1021/jacs.5c20677,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 16:04:17 UTC,2026-02-23 16:04:17+00:00,10.1021/jacs.5c20677,"Organic halides play an indispensable role in functional molecule synthesis and pharmaceuticals, driving continuous efforts to develop efficient synthetic strategies. While direct alkene halogenation is an ideal route to halogenated products, conventional methods are typically limited to 1,2-dihalogenation. Here, we report a phosphordiamide-catalyzed strategy for remote dihalogenation of alkenes induced by transposition of esters. Without the need for preinstalled directing groups, this approach achieves 1,4-, 1,3-, and 2,3-dihalogenation of alkenes under mild and operationally simple conditions. Terminal/internal or cis/trans allylic/homoallylic esters undergo remote dihalogenation smoothly with good functional group tolerance. Preliminary mechanistic studies indicate that the catalyst cooperates with NBS and SOCl2 to form an active intermediate, which enables selective remote dihalogenation promoted by ester transposition. Moreover, the products are readily accessible via gram-scale preparations, and their diverse transformations further highlight the protocol's potential as a versatile synthetic platform.",pubmed,0
[ASAP] Expanding the Molecular Scope of Photo-CIDNP for Nanomolar 19F NMR Detection of Amines,http://dx.doi.org/10.1021/jacs.5c21094,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 16:31:27 UTC,2026-02-23 16:31:27+00:00,10.1021/jacs.5c21094,"Enhancing NMR sensitivity is essential for broadening its utility in metabolic profiling and other biological analyses. Photochemically induced dynamic nuclear polarization (photo-CIDNP) provides NMR signal enhancement at mild conditions, but its applicability has remained largely restricted to a small subset of intrinsically photo-CIDNP-active molecules. Here, we introduce a derivatization-based strategy to expand the molecular scope of photo-CIDNP. Guided by theoretical calculations, we designed a photo-CIDNP <sup>19</sup>F probe that selectively reacts with amines. As a proof of concept, we show that all proteinogenic amino acids except proline can be derivatized to yield strongly hyperpolarized <sup>19</sup>F NMR signals, with signal enhancements of up to 160-fold. The method enables single-scan detection of total amino acids at 1.0 μM and individual amino acids at concentrations as low as 20 nM, and it allows rapid, quantitative profiling of amino acids in complex cell lysates. This work provides a generalizable blueprint for molecular design of photo-CIDNP probes and substantially expands the analytical capabilities of this hyperpolarization technique.",openalex,0
[ASAP] FAP-Synergistic Organ-Targeted mRNA-LNP for Overcoming Delivery Barriers in Hepatic and Pulmonary Fibrosis,http://dx.doi.org/10.1021/jacs.5c16886,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 16:54:24 UTC,2026-02-23 16:54:24+00:00,10.1021/jacs.5c16886,"The inefficient delivery of lipid nanoparticles (LNPs)-encapsulated mRNA to activated fibroblasts in fibrotic tissues remains a major challenge for antifibrotic therapy. To overcome this, we develop a fibrosis organ and cell unified-targeting system (FOCUS) for mRNA delivery with LNPs. FOCUS LNPs combines an ionizable lipid library (synthesized via Ugi multicomponent reactions) with fibroblast activation protein-α (FAP)-targeting lipid-like ligands. These LNPs achieve ∼3-fold and ∼12-fold greater mRNA expression in fibrotic liver and lung, along with ∼2-5-fold higher fibroblast distribution─unattainable by organ- or ligand-only targeting. As proof of concept, Pentraxin-2 mRNA (mPTX-2)-loaded FOCUS LNPs drive localized PTX-2 production in murine models of pulmonary and hepatic fibrosis, reducing collagen deposition by 60-80% while avoiding systemic side effects like impaired wound healing. Mechanistically, mPTX-2 FOCUS LNPs suppress monocyte-to-fibrocyte differentiation, M2 macrophage polarization, and fibroblast activation. This work establishes a precision mRNA delivery platform for fibrotic diseases, offering a safer and more effective therapeutic strategy.",pubmed,0
[ASAP] Substitution of Li3BS3: Revealing New Superionic Conductor Phases and the Significance of Crystallinity,http://dx.doi.org/10.1021/acsenergylett.5c03293,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-23 17:59:14 UTC,2026-02-23 17:59:14+00:00,10.1021/acsenergylett.5c03293,,,0
[ASAP] C2-Symmetric Rhenacyclobutadienes: Key Intermediates in Re(V) Alkylidyne-Catalyzed Alkyne Metathesis Reactions,http://dx.doi.org/10.1021/jacs.5c20312,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 18:15:28 UTC,2026-02-23 18:15:28+00:00,10.1021/jacs.5c20312,"Key rhenacyclobutadiene intermediates were isolated from the reactions of alkynes with a d2 Re(V) alkylidyne complex (5a) bearing bidentate phosphinoanilide ligands. Single crystal X-ray diffraction analysis revealed a pseudo-C2-symmetric structure wherein two phosphines are trans-oriented. These rhenacyclobutadienes can undergo [2 + 2] cycloreversion when treated with PMePh2 or another alkyne and are able to effect internal alkyne metathesis. This work represents the first observation of reversible [2 + 2] cycloaddition reactions of alkynes with a non-d0 alkylidyne complex, elucidates the mechanism of Re(V)-alkylidyne-catalyzed alkyne metathesis, and provides valuable insight for the rational design of new alkyne metathesis catalysts with improved activity based on non-d0 alkylidynes.",pubmed,0
[ASAP] Leveraging Conformational and Nitrogen Atom Inversion for Room-Temperature Ferroelectricity,http://dx.doi.org/10.1021/jacs.5c22312,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 18:30:17 UTC,2026-02-23 18:30:17+00:00,10.1021/jacs.5c22312,"Nitrogen inversion, in which a pyramidalized tricoordinate nitrogen center turns ""inside out"", is an intriguing phenomenon that has inspired a century of fundamental research but has yet to find practical application. In this work, classical nitrogen inversion is used to template polarization switching in a new class of molecular ferroelectrics, material candidates for next-generation digital information storage systems. We demonstrate that azangulene, a bowl-shaped nitrogen-centered heterotriangulene, when adopting a polar crystal packing motif, exhibits above-room-temperature ferroelectricity that we attribute to whole-molecule inversion. Although the mechanism of classical nitrogen inversion predicts a planar transition-state structure, we isolate a crystallographic polymorph in which the bowl depth of azangulene is flat, suggesting that the planar geometry is a stable and isolable structure on the conformational energy surface. A combination of crystallographic polymorphism and computational investigations unravels the complex interplay between the enthalpic and entropic factors contributing to the unique functionality of this molecule.",pubmed,0
[ASAP] Living Photoanodes for Solar-Driven Water Oxidation,http://dx.doi.org/10.1021/acs.chemrev.5c00921,Chemical Reviews: Latest Articles (ACS Publications),2026-02-23 19:57:13 UTC,2026-02-23 19:57:13+00:00,10.1021/acs.chemrev.5c00921,"Photosynthetic microorganisms are abundant, self-sustaining catalysts that convert solar energy into high energy electrons. By interfacing these living catalysts with electrodes, these electrons can be harnessed for electricity generation or chemical production in sustainable solar-powered technologies. The development of these so-called living photoanodes is an emerging and highly interdisciplinary field that has progressed substantially in recent years. In this review, we chart these advancements, beginning with our current understanding of the fundamental biology underpinning the key photocatalytic and electron transport processes of oxygenic photosynthetic microorganisms─namely cyanobacteria. We then describe theoretical approaches to estimating the maximum obtainable photocurrent outputs of living photoanodes to gauge their technological potential. Next, we discuss the main strategies employed to attain these values which include genetic engineering, electrode and diffusional/polymeric mediator design. Finally, in the outlook section, we recommend standardized reporting methods to formalize the field and propose future research directions to realize the full potential of this nascent technology.",pubmed,0
[ASAP] Synthesis of Highly Crystalline Covalent Organic Frameworks Using Large Language Models,http://dx.doi.org/10.1021/jacs.5c23233,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 20:00:00 UTC,2026-02-23 20:00:00+00:00,10.1021/jacs.5c23233,"Crystallizing covalent organic frameworks (COFs) remain a central challenge in reticular chemistry, as achieving long-range order typically requires extensive trial-and-error optimization over many months or years. Here, we demonstrate that by integrating a deep research agent within ChatGPT, this process can be markedly accelerated, reducing the crystallization timeline to less than one month. Our approach, termed the LLM For Accelerated Synthesis Technique (LFAST), operates through two interlinked cycles. In the first, we formulated a structured, multistep prompt to guide the deep research agent in mining, correlating, and validating synthesis parameters from the relevant chemical literature. This yielded an expanded and refined design space for reaction condition screening. In the second, these conditions were executed by using an automated synthesis platform coupled with high-throughput powder X-ray diffraction analysis. Using a widely reported β-ketoenamine-linked COF, TpPa-SO3H, as a benchmark, LFAST produced frameworks with diffraction peaks corresponding to a 350% increase in crystallinity index (CI) relative to prior reports. The same protocol enabled the synthesis of an unreported β-ketoenamine-linked COF-2000 with an even higher structural order. To ensure reproducibility and data accessibility, we further introduce a standardized metadata format encompassing synthesis and PXRD data sets. This data-driven methodology transforms the way that COFs are crystallized and significantly accelerates the pace of materials discovery.",pubmed,0
[ASAP] Electrochemical Compression and Structural Dynamics in Sodium-Intercalated Graphite Using Diamine Electrolytes,http://dx.doi.org/10.1021/acsenergylett.5c03764,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-23 20:10:27 UTC,2026-02-23 20:10:27+00:00,10.1021/acsenergylett.5c03764,"Graphite has potential as a negative electrode material for sodium-ion batteries with fast rate capabilities and long cycle lifetimes through solvent–Na+ cointercalation. Most studies use diglyme (G2) which coinserts with Na+ in a cointercalation mechanism that expands graphite by >200%. Recently, our group identified diamines, such as 1,3-diaminopentane (13DAP), with higher discharge capacities. Herein, we focus on the relationship between higher capacities and structural evolution of graphite during cointercalation with G2, 13DAP, and their mixtures. Using operando X-ray diffraction, we show that 13DAP and mixtures with G2 can undergo unique rearrangement of the graphite structure. Specifically, reversible expansion and compression events occur which are tied to a low voltage plateau. In contrast, mixtures with higher concentrations of G2 indicate minimal 13DAP coinsertion likely due to the stronger binding between Na+ and G2 in solution. This study opens up different concepts in cointercalation chemistry beyond staging to approach higher energy densities.",openalex,1
[ASAP] A Dual-Engine Artificial Intelligence Framework Accelerates Sustainable Aviation Fuel Component Synthesis,http://dx.doi.org/10.1021/jacs.5c22256,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 20:17:40 UTC,2026-02-23 20:17:40+00:00,10.1021/jacs.5c22256,"Decarbonizing aviation with sustainable drop-in fuels is essential for credible net-zero pathways. However, assembling energy-dense jet fuel hydrocarbons from C1 feedstocks demands multifunctional catalysts whose performance arises from nonlinear, high-dimensional interactions─beyond single-descriptor design rules. Here we present a dual-engine artificial intelligence framework that couples closed-loop active learning with interpretable machine learning, demonstrated for syngas conversion to sustainable aviation fuel. The approach autonomously explores vast catalyst spaces while distilling human-interpretable principles. We identify previously unreported compositions and a general rule: on a stable spinel backbone, placing a d-block metal at the tetrahedral (A)-site and an early lanthanide at the octahedral (B)-site creates cooperative d-f interactions that enable π-back-donation into the π* orbitals of oxygenated intermediates, strengthening adsorption and lowering formation barriers to accelerate intermediate generation and C-C coupling to jet-range aromatics. Guided by this rule, active sites such as Zn-Ce/Sm, Fe-Pr/La, and Ni-Ce achieve >75% selectivity to jet-fuel-range aromatic hydrocarbons with high space-time yields. Overall, the dual-engine approach not only accelerates discovery but also yields transparent, experimentally validated design rules─a generalizable blueprint for interpretable, AI-enabled catalyst design in complex sustainable chemistries.",pubmed,0
[ASAP] All-Hydrocarbon Polymers with Chemical Recyclability via a Catalyst-Free and Solvent-Free Method,http://dx.doi.org/10.1021/jacs.5c21514,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 20:43:53 UTC,2026-02-23 20:43:53+00:00,10.1021/jacs.5c21514,"Chemically recyclable polymers are at the forefront of synthetic chemistry and sustainable chemistry, in which the unique recycling process is enabled by the installation of a cleavable C-X (X = heteroatom) unit. Developing chemically recyclable all-hydrocarbon polymers without heteroatoms remains challenging due to the difficulty in the design and installation of a reversible C-C unit. In this study, we utilize the dynamic covalent chemistry of the Diels-Alder cyclopentadienyl (Cp) unit, report the chemically recyclable all-hydrocarbon polymer, and propose the ""macromonomer-all-hydrocarbon polymer-macromonomer"" recycling loop. Through the design of A2-type Cp2-terminated monomers bearing desired alkyl or aryl spacers, all-hydrocarbon homopolymers, random copolymers, and block copolymers are synthesized at 100 °C respectively via an A2 + A2 Diels-Alder step-growth polycondensation. These all-hydrocarbon polymers have high molecular weights of up to 245.3 kDa and a wide glass transition temperature range from -20 to 133 °C, offering programmable thermomechanical properties, excellent optical properties, extremely low water absorption, and impressive shape memory function. Depolymerization of an all-hydrocarbon polymer via a retro-Diels-Alder mechanism occurs at 250 °C to generate a Cp2-terminated oligomer (A2-type macromonomer), which again repolymerizes at 100 °C to yield the parent all-hydrocarbon polymer with preserved properties. This recycling process is thermo-driven, catalyst-free, solvent-free, and quantitative, indicating a 100% atom economy. These merits enable all-hydrocarbon polymers to be a unique member of an all-carbon-backbone polymer, establishing a new circular polymer.",pubmed,0
[ASAP] Mechanism of Tyrosine-Driven Deprotonation in Photosystem II Revealed by Multiscale Simulations,http://dx.doi.org/10.1021/jacs.5c13000,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-23 20:44:53 UTC,2026-02-23 20:44:53+00:00,10.1021/jacs.5c13000,"Photosystem II (PSII) drives light-induced water oxidation via stepwise redox transitions of its oxygen-evolving complex (OEC), a Mn4Ca cluster advancing through five intermediate S-states (S0-S4). The S2 → S3 transition involves a redox event in which a Mn ion donates an electron to the redox-active tyrosine YZ, coupled to deprotonation of an OEC-bound water ligand─yet the underlying coupling mechanism remains unresolved. Time-resolved serial femtosecond crystallography (TR-SFX) has revealed transient electron density shifts near the redox-active tyrosine YZ, interpreted as sequential oxidation and reduction, with reduction initiating ∼1 μs after excitation and substantially progressed by 30 μs. However, this interpretation conflicts with kinetics from photothermal beam deflection (PBD), time-resolved X-ray absorption spectroscopy (TR-XAS), and electron paramagnetic resonance (EPR), which place electron transfer at 190-400 μs and proton transfer around 30 μs. Here, we reconcile these discrepancies using quantum mechanics/molecular mechanics (QM/MM) and molecular dynamics (MD) simulations. We show that oxidation of P680 and YZ breaks the symmetry of the nearby hydrogen bonds involving water molecule W4, displacing YZ and replicating the TR-SFX features of YZ and Q165 observed at 1 μs. This local perturbation propagates through a hydrogen-bond network, transmitting the electrostatic signal from YZ to the E65-E312 dyad and triggering redox-coupled deprotonation via the Cl1 channel. By 30 μs, the hydrogen-bond symmetry is restored through deprotonation of W2 (or alternatively W1), reproducing the disappearance of TR-SFX density differences around YZ and Q165 without requiring YZ reduction. Our proposed mechanism also gives molecular insights into the O6* density, assigning it to water reorganization rather than a discrete Ca-bound hydroxide species. Our results reveal a detailed atomistic mechanism linking YZ oxidation to long-range proton release and suggest a functional role for the nearby Cl- ion in proton transfer. More broadly, this study underscores the importance of hydrogen-bond dynamics in mediating redox-driven proton transport and demonstrates how integrative simulations can resolve mechanistic ambiguities.",pubmed,0
Disordered light-harvesting aggregates can host functional vibronic couplings at room temperature,https://www.nature.com/articles/s41467-026-69815-0,Nature Communications,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Photosynthesis relies on a network of chlorophyll-like molecules which together lead to efficient long-range energy transfer. Evidence at cryogenic temperatures suggests that mechanistic details of energy/charge transfer must invoke coupled vibrational-electronic (vibronic) states. Whether these survive at physiological temperature in large photosynthetic aggregates is an open question. Parallel research on artificial templates has relied on cyanines which are unlike chlorophylls. Here we report time-resolved optical spectra of porphyrin nanotubes where we selectively probe coupled Qx − Qy states through polarization control. Early time cross peaks between electronic states, their rapid broadening and survival of quantum beats with anisotropic beating amplitude conclusively demonstrate that overlapping vibrational-electronic bands of photosynthetic aggregates indeed host functional vibronic couplings at room temperature. Calculations reveal that disorder is the vital ingredient that dramatically enhances intraband vibronic couplings across the entire Q band. The parameter regime where energetic disorder is of the order of dense Raman-active vibrations with weak reorganization energies may be the key design principle.",nature_html,0
Stem-like memory-T maintenance and differentiation into tissue-resident T cells sustain chronic graft-versus-host disease in mice,https://www.nature.com/articles/s41467-026-69975-z,Nature Communications,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Pathogenic CD4+ memory T cells (Tm) sustain chronic inflammation, but mechanisms remain undefined. Here, we identify four donor-type CD4+ Tm subsets in the target tissues of autoimmune-like chronic graft-versus-host disease in mice: Ly108+CD69− stem-like memory T cells (Tsm), Ly108+CD69+ resident memory progenitor T cells (Trmp), Ly108−CD69+ terminally differentiated tissue-resident T cells (Trm), and Ly108−CD69− intermediate T cells (Tint). Trm are terminally differentiated but not exhausted and show highly biased clonotypes with high proinflammatory cytokine expression. Tsm cells require TCR-MHCII interactions for their maintenance and expansion and show greater capacity than Trmp cells in self-renewal/expansion, generation of Trm, and pathogenicity in adoptive recipients. The transcription factors TCF1/BCL6 and BHLHE40 differentially regulate the stemness and differentiation of Tsm into Trm, respectively, and their selective targeting reduces the number of Trm in tissues and ameliorates inflammation. Thus, our findings indicate that targeting the Tsm subset, involved in the maintenance of the pathogenic Tm pool, offers an attractive approach to treat T cell-mediated chronic inflammation.",nature_html,0
Blunt-force assembly of programmable DNA architectures using π–π stacking,https://www.nature.com/articles/s41467-026-69973-1,Nature Communications,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Sticky-ended cohesion has been the driving force for DNA self-assembly and has enabled model and design programmability in DNA nanotechnology for over 40 years. Traditional units within self-assembled crystals have rationally-designed sticky ends to avoid unpredictable packing behavior, but in doing so, the surprising variety of contact flavors available to natural nucleic acids remains unexploited. Here, we employ composable DNA tiles to form complex 3D architectures using blunt-ended motifs with single duplex interfaces, thereby leveraging the geometry of the tile and the terminal nucleobase identity to control self-assembly outcomes. These crystals yielded X-ray diffraction at resolutions between 10.0 and 1.86 Å. We establish programmability and tunable packing, including translational and inversion symmetries, 5’−3’ and 5’−5’ stacking, and both positive and negative helical twist values. Finally, we establish the ability of racemic mixtures of L- and D-DNA motifs to perform programmable co-assembly driven by terminal π–π interactions, demonstrating molecular recognition and coexistence between mirror molecular systems.",nature_html,0
Sustainability going deep for batteries,https://www.nature.com/articles/s41893-026-01788-w,Nature Sustainability,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
